,0,1,2,3,4,5,6,7,8,9
772,15.241056951770076,14.330616078320173,15.305906316842302,14.338274586938267,15.136224267215484,14.606165558467485,15.170131436757163,14.252683333793682,15.290385808855769,14.44655479213557
773,19.322625888198274,19.380953798923173,19.9239556314913,19.236423384129115,19.457944207165404,19.757331006590288,19.30838404744753,19.368395229617825,19.922918126933226,19.355988665688606
774,13.268428072885667,12.109303192074972,13.122323498159613,12.141232885764337,13.112006200123346,12.306680438020743,13.173940848210634,11.983907145982876,13.088053909606067,12.12615060346681
775,24.686372040325647,24.654948669573486,24.701758596917802,24.623833419749598,24.721055858522355,24.593763212545056,24.686372040325647,24.654948669573486,24.701758596917802,24.595735147139678
776,13.181316610936939,11.991886011078707,13.050229258781972,12.024125545511858,13.039101514746603,12.198966790894135,13.088983674676065,11.871102076270276,13.017772999938389,12.018330196861365
777,12.500457452525163,12.031899254783447,12.631930007925678,11.936380385526977,12.56264084198484,12.111653610622517,12.462542071525402,11.988479989732038,12.622675555841433,11.98196738488465
778,19.93160832947361,20.252356366793155,20.737578877984543,19.854573580827424,20.303595965074,20.689199968951627,19.907315243310066,20.23259815807583,20.73068535292581,20.04780220257421
779,13.291455414604503,12.11792004379003,13.15125306128646,12.163612860808918,13.139157401359682,12.321209723665294,13.202142329681969,11.998384582990454,13.118838300173904,12.141036692909072
780,57.430265391365445,57.528262880273445,57.65056096507316,57.50976683252451,57.58531099659149,57.58150155975327,57.01459008461744,57.09844067687332,57.21851752155434,57.15166479333018
781,54.89588765700448,55.15430465744154,55.087208400931495,55.10658115326535,55.03715711642443,55.264299939790774,54.71200995211071,55.045538221901396,54.922471866039004,55.09157791648955
782,38.947046230014955,38.6047386782808,38.82945623606311,38.78863818249958,38.76353833418777,38.66721095078549,38.947046230014955,38.6047386782808,38.82945623606311,38.66089547878595
783,48.79984016313551,48.814299979883344,48.96740938956131,48.83872347139856,48.869202065827245,48.83088519624417,47.94576952140895,47.801734776804885,48.003573129542204,47.96990191991109
784,12.349760181376702,11.294284184381091,12.247544862008583,11.311808404740757,12.234113907418806,11.459141315872278,12.277553707993523,11.200399481989304,12.222865242976223,11.296577225470196
785,41.41526995577342,41.5628594271674,41.80487110790743,41.4045095045863,41.571654367494084,41.79397931468784,41.411977756630016,41.560600437010315,41.802745174295,41.51797451699167
786,58.05741737926622,58.380791131956265,58.47202983633475,58.23575023205821,58.41838505678185,58.46227748323041,57.76142139325148,58.140066739111056,58.19534255443718,58.11017939922612
787,13.24507893077626,12.14845498727083,13.09934221881997,12.24097878734024,13.045082811532179,12.402982267477853,13.146855930392208,12.051148621650363,13.08358939104393,12.215133120567687
788,11.86277254064222,10.937313408556161,11.744015560582747,10.966599104124223,11.736591074042567,11.070570080807238,11.798509849661325,10.853831672563265,11.723313699799455,10.950514974587822
789,54.65398759145667,54.891166462500784,54.85228675951825,54.86581761243658,54.784104983066406,54.95417680185446,54.45129835801669,54.68783261770844,54.64631721449668,54.685546717931295
790,13.4086410342303,12.33843760687456,13.251680315079607,12.407253210098169,13.205920795711403,12.5748491165763,13.305399280791999,12.234892984392708,13.234819660963362,12.391911334722634
791,13.257743037214345,12.113148497638731,13.190228474875644,12.123838293052437,13.132744762784599,12.301800583086752,13.16314458170053,11.995032581597464,13.158189023513563,12.112951732333306
792,7.8503583433194954,7.606887204961615,7.873172308328616,7.556223498523288,7.886477099352044,7.61055877460501,7.840932279182175,7.592770191483584,7.8699394338507345,7.555808725694366
793,59.18160595671894,59.65927696830708,59.59341455016403,59.48193275229534,59.574996141680025,59.70447256330527,58.931915923558265,59.46648367173448,59.36689421262015,59.404133932838846
794,61.07281310440759,61.726680139452476,61.59135547970726,61.45866184752705,61.65603688901216,61.71926201186979,60.80039915567781,61.55660138422113,61.35906098987075,61.48591377526047
795,26.209166287960088,26.113316963465532,26.93568361177562,25.989868632569866,26.33043026946189,26.6675145029131,26.15922500107039,26.05572586823057,26.8862493445708,25.993660177786374
796,13.257300154461017,12.095762542563794,13.112858129459687,12.132192410703444,13.097170952540358,12.296912992159166,13.163476205889415,11.97085121385696,13.079060982047048,12.11111383873126
797,13.872460335154178,12.748891104014133,13.724889052008894,12.82274968228464,13.674932621466494,12.980803816362798,13.777969371356154,12.6408980512126,13.702395020475912,12.80869477124945
798,6.871161457059975,6.666488390809236,6.9284305516786855,6.571465904642124,6.956617386836042,6.648569320807093,6.864704600908108,6.6575007243339925,6.927007458712957,6.57116345089238
799,53.92898685943302,53.86793952414224,54.105345535394505,53.9194907340371,53.97075773617711,53.94742244939873,53.194601318375724,53.01572324210295,53.28225763726913,53.21375647914703
800,59.202850741792936,59.603925231065425,59.57209709758028,59.4344565161796,59.57700197594422,59.691111706581076,58.97559744396813,59.50476590477778,59.38637494017005,59.52003238214641
801,13.133830228858688,11.96914285481458,13.053151294488659,11.9824981444781,13.001120057623051,12.168357743630121,13.036370237323087,11.84660135289986,13.019645755965767,11.972027329053331
802,57.3612043733241,57.847343100918934,57.78680557327997,57.64708699006096,57.79554730514195,57.87694599002789,57.047789973153776,57.61119942197642,57.50538020207401,57.544339605178635
803,13.73452561615732,12.616769176109596,13.576348055992502,12.686558338999353,13.535385958543744,12.846222745465786,13.638646158052218,12.50649693510873,13.553586610553523,12.670264829078828
804,60.741778103796975,61.278855920625666,61.20804534349204,61.04602686718722,61.2483651690056,61.32978239012421,60.52606184814737,61.19425836732722,61.03557992810719,61.189678980035744
805,48.49261524247544,49.003664737598626,48.56836029616892,49.10364339723673,48.429264720163175,49.13758692228707,48.23729006342375,48.727448770651044,48.29068220787558,48.824701955014454
806,60.674055670832985,61.2593722790626,61.19928080545012,61.02942434849887,61.2058616050608,61.29783470651296,60.22756972116168,60.913638578271296,60.80204283442998,60.82060243521189
807,12.763175314931253,11.6877191167264,12.614434894535023,11.749500516300383,12.58965008283605,11.901197881154577,12.672346175170764,11.57721746071281,12.588510410177228,11.721750781264006
808,13.344717901867602,12.123628125604984,13.236909680302842,12.150510503654704,13.206661104706654,12.335773006207301,13.248745379003129,12.000319400410568,13.20271386623919,12.141266440073714
809,54.4913334913352,54.3225179451747,54.7061663331344,54.323295297755166,54.44780141534232,54.649842873771995,54.37415924920917,54.27940312724218,54.605191594915404,54.34392212470662
810,19.081177872633067,18.569222933356592,20.050051686747693,18.415089481711703,19.204599689534053,19.41449051688329,19.061145980237608,18.550749975267433,20.04791167210203,18.61100412693414
811,36.76466413904148,36.51758186573848,36.604533307555414,36.78922238248491,36.49340639823079,36.62064413540183,36.76326232968815,36.51612842497178,36.60429557468039,36.63356629100343
812,36.51794980252121,36.985424753699846,36.963483610700116,36.71219935510802,36.79349036774126,37.13838741053195,36.36345971345662,36.801738136878996,36.795114055880404,36.71427383111755
813,53.943263838115406,54.19063625754763,54.11429772665842,54.17089350847148,54.02090835693031,54.34043604628184,53.806740934157226,54.121800202762664,53.99425459295858,54.20703324678489
814,47.979980829232815,49.08996169983634,48.00955746025687,49.207902866330606,47.89661787726832,49.195879631383384,47.73225665794187,48.82045116863183,47.740367740452136,48.92358743084311
815,15.145410479761079,14.350571839177826,15.311584690509232,14.321901368777278,15.107278638975195,14.584733415436467,15.085973230438897,14.277479499626613,15.29317619700822,14.332120017400214
816,53.27764708818283,53.26475419973557,53.420700111270946,53.32998013907491,53.30645186179897,53.354561668247854,52.7181044310332,52.63637073584496,52.80033607221775,52.811078666794884
817,60.08106749664607,60.665400692892405,60.56896826326304,60.43562769767953,60.578702248760855,60.705823473533016,59.790820379522074,60.46826951689749,60.31658762274937,60.38802559571971
818,60.80691342273524,61.44760515895855,61.372984292437266,61.18955818604553,61.377378061430555,61.49317238199781,60.44276885724662,61.17993384653405,61.047757450664456,61.10513296587644
819,60.64055159636101,61.223009118726225,61.18266216914533,60.98981182124275,61.17255578835548,61.28105796017923,60.27824834813627,60.95665353289658,60.86406722828873,60.86015796736937
820,58.65893236188997,58.85808348145426,58.99487619664531,58.82414751891367,58.8438274537559,58.96495802577152,58.15310985954757,58.27892958157781,58.43923986111816,58.333617245640426
821,13.219258884619748,12.065123177484429,13.070163685015244,12.100482410703444,13.057918571587978,12.266502992159166,13.124326999540209,11.938861848777597,13.035837172523241,12.078382410159831
822,13.525563856249619,12.320428127588562,13.402043615644502,12.358792350292132,13.36295786259273,12.531438934430323,13.425977084600351,12.192459208833359,13.366163736039166,12.325163458479091
823,17.458583237044984,17.220150926560382,17.630407936741555,17.176628293073303,17.464203246325162,17.363324186574918,17.420971306581023,17.17648997649119,17.620372799583503,17.192701635810856
824,13.188103869659592,12.005189735967019,13.041660593741952,12.040245088988202,13.027938949822767,12.205521053142167,13.09370004034981,11.878105355239795,13.006244543410554,12.019593781060767
825,58.27012443893969,58.468447716840544,58.717692406027844,58.40393141415205,58.4845641047454,58.6753910876124,57.892404728956336,58.05544668594244,58.31520547284529,58.07229216597839
826,20.125914791293212,20.308265069354047,20.68833667303233,20.051853211400772,20.37218855913661,20.57384431923335,20.070965772374684,20.247300301661497,20.64112493405551,20.155672095698126
827,13.217382771476494,12.05625100236062,13.137528857126485,12.068807227960075,13.087064712352971,12.253512908193182,13.12102586802898,11.93487658753299,13.104452562847841,12.06042777389667
828,58.04142723750838,58.295032892988246,58.33361360910519,58.21135316815643,58.27789530999481,58.34931769776043,57.796300589827275,58.057932622296875,58.089541451882916,58.04732161740631
829,20.027721051310124,20.2324623628114,20.677580610027498,19.933902740494737,20.318919936511733,20.530182569735494,19.964785995932456,20.165970511293125,20.62492615098806,20.049143785849274
830,53.039635233800574,53.351665168144244,53.23152133361213,53.333673642896784,53.15021055436357,53.43633186824228,52.84326832145086,53.16488158351002,53.034931077252004,53.18013643181582
831,58.48285876058733,58.876464288624945,58.85752027714505,58.715815844286354,58.85281457377569,58.903184773270794,58.23390604292597,58.673889419558,58.62583917080573,58.62741386908516
832,52.98137655086333,53.00181971626611,53.101772206339376,53.034941119142616,52.98883115120258,53.13652683859729,52.81525749049767,52.852359864438206,52.93090957951333,52.95054388782342
833,12.985940155174955,11.809855855879812,12.845709145998006,11.836352472231654,12.830693713579684,12.009506137859624,12.888483379844194,11.6796973294799,12.808330544329982,11.821300188666669
834,7.485196385192797,7.2452150135395845,7.528440675762692,7.162304588981171,7.544243313620771,7.241567683016955,7.4721293491437235,7.237545383027606,7.5299548322977214,7.163048073709166
835,9.679958132155022,9.385387792669983,9.7228926003719,9.307858929488404,9.740529465423892,9.397945800662994,9.662847684228225,9.361137496217852,9.71722227582351,9.304614696546675
836,60.258357254716486,60.775805993335645,60.69191772376884,60.56334338118037,60.73093065601973,60.81946179001565,60.022773823917284,60.662955300708916,60.4993484548966,60.63421489544294
837,53.093148727602035,53.34537824308522,53.270010278051615,53.34262784638254,53.154665224809925,53.4660750886974,52.85737383120143,53.111766450584355,53.02487519475209,53.16392129690761
838,54.58542170762813,54.801219709479895,54.76360717231524,54.78513949592345,54.70165802638732,54.847746615028264,54.36156517993058,54.56313340049843,54.531205139301065,54.56791648941836
839,14.421945658708115,13.290479627923899,14.361488794377612,13.328595212510786,14.27039014008168,13.542791294504106,14.332598480670965,13.182585625665148,14.336423923134518,13.365888465705106
840,33.912887051570024,33.596527599807686,34.023542988578214,33.64593351356087,33.864061913320924,33.748916828617496,33.912887051570024,33.596527599807686,34.023542988578214,33.59819876192191
