,0,1,2,3,4,5,6,7,8,9
818,-19.902620852885505,-21.28651188781712,-21.0404072876271,-21.940046758317088,-20.417319565398568,-21.944478918890965,-19.403851039886565,-21.084641919055848,-20.62768013645988,-21.732968260850203
819,-11.144486915212951,-29.59005283077191,-11.572048153418985,-30.363396761213522,-10.60153514038618,-30.508333599210392,-10.856765823510448,-29.468498265320726,-11.328101479701816,-30.2362214779029
820,-25.74580688585758,-29.395067879041946,-26.02510576776805,-29.695461744029885,-25.47223826368689,-29.637047563981554,-25.596195674807824,-29.329523550492404,-25.89557783547658,-29.61147281440618
821,-71.59426840978233,-71.85876032147561,-71.63684727070664,-71.83023574497507,-71.62065643484799,-71.79851747666656,-71.48678720689134,-71.72394945945376,-71.47549574550987,-71.65990748161975
822,-68.40617560563678,-68.86892525313391,-68.46222705758875,-68.75282838739726,-68.46038523449538,-68.65631352302397,-66.84689568602954,-67.3287802420089,-66.81960938287831,-67.2813518753571
823,44.56894435386215,44.512273584067245,43.9608360816074,44.240704139328116,44.5283580792838,44.033659197503184,44.500281857571544,44.453967834146624,43.769495474875285,44.271297739287526
824,-71.26813896855107,-71.56309756419166,-71.31800266478447,-71.52261043846353,-71.299081742134,-71.49185527127486,-70.999979580455,-71.27222598882595,-70.99314433656635,-71.21518117297559
825,3.1307303527263373,-1.737232793018804,2.8762875612790344,-1.927169956127295,3.080332000165183,-1.8472140083419464,3.30686020211566,-1.6712941768431433,2.972621867075684,-1.7580334522244903
826,46.09875563459772,45.973802582354395,45.59748720985928,45.623801459594375,46.09751656092697,45.51239098788154,46.069840211501635,45.935522067581786,45.48198527317778,45.597485128571726
827,-65.35546210733747,-65.81101750180896,-65.50319699508373,-65.708679412134,-65.37619171486887,-65.65240946309581,-64.31979989272159,-64.78658140400844,-64.40940862810184,-64.73585662186122
828,-25.413926367024477,-28.419637561761483,-25.779729625121753,-29.065505972101004,-24.906014061680576,-29.250398998871688,-25.26172454621776,-28.35517082079121,-25.650494042740366,-29.062955400705988
829,39.79636690070411,39.598756442024225,39.184624662229545,39.10871557852492,39.70613851605949,39.230268957800945,39.67711221709979,39.4926014066954,38.83986286764623,39.1575779032562
830,-7.9024034641281435,-9.194170630716922,-8.184419826836441,-9.300234240119442,-7.848983327250717,-9.49734135715571,-7.866565852336002,-9.178505403498148,-8.153432021788422,-9.373730583873176
831,-19.15303490634301,-21.326616219333264,-19.44419831398045,-21.557700276479306,-19.042375027333524,-21.698874738240125,-19.026877525985203,-21.27353394448714,-19.337482648604052,-21.57117605028415
832,24.24844469291456,23.962606874005374,23.722259199057056,23.777433200329675,24.363487862872844,23.237614420602068,24.32256147684346,23.92323243096052,23.668492389148593,23.65906724219177
833,-68.58196731914123,-68.85869320031966,-68.64660676611008,-68.80875807342586,-68.59516762712113,-68.76457183886257,-67.77552266855793,-68.05019830166349,-67.77806948503627,-68.03714638644054
834,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
835,63.90288725192936,63.89680449031371,63.87465133302894,63.92396568444726,63.875726057795866,63.895729765546804,63.90288725192936,63.89680449031371,63.87465133302894,63.906541574582604
836,-27.347241297671022,-27.891110056589106,-28.062525461056506,-28.343953479097358,-27.307075224240275,-28.695361263375005,-27.194806235069176,-27.835427793505048,-27.943292255140477,-28.402410936548648
837,-24.78984482475451,-25.180845327097753,-25.320096050903413,-25.51737423840346,-24.81433523493325,-25.70144066793845,-24.53702590753359,-25.082855998071114,-25.115869230297346,-25.478594826754946
838,-29.530014396717235,-29.93361571033236,-29.886986675935717,-30.34340089122692,-29.231156590449224,-30.573154562648128,-29.44563034230725,-29.896730010647886,-29.81402208659912,-30.389101968622025
839,-69.06212816638315,-69.42071047073482,-69.08209109776192,-69.36977978497633,-69.09483149496496,-69.32794923497708,-68.75716613283772,-69.10208702064979,-68.73476117604045,-69.01902945498824
840,12.004481719441003,11.676219591086697,11.679383145105962,11.479449996762158,12.32273182261726,10.720122020554145,12.295175744667443,11.621874637014024,11.710143138450407,11.195275382936758
841,-36.73155625296938,-39.64528165489192,-36.968690708657654,-39.72119956448379,-36.617636999205295,-39.829099927119756,-36.72133884682454,-39.64081545357878,-36.95985599635736,-39.76388115946244
842,-71.84711380635211,-72.12726084438422,-71.89731067532799,-72.0935635908523,-71.8822181340631,-72.06420423349691,-71.75722768728542,-72.00767744380575,-71.75069817004729,-71.9381146778133
843,-33.266754761002915,-35.702347354510586,-33.6363653834173,-36.11142704680384,-32.89508426349661,-36.32735064348883,-33.21188839125449,-35.67836433483385,-33.58892393058507,-36.1818973298026
844,29.489496672193642,29.144085684702514,29.1339979029378,28.902100349799895,29.436203135804508,28.906089753377838,29.447847324766773,29.115236216341547,29.034516977555132,28.909105790422828
845,-18.037699864729742,-19.084433431762594,-19.158472252335827,-19.501380930241215,-18.345027121165487,-20.034177892051154,-17.848173619613213,-19.041957249633317,-19.043406335859274,-19.619898434518973
846,-71.93682597871125,-72.19744171861697,-71.99667393485383,-72.15482616484627,-71.98209877963572,-72.13078793761778,-71.86778411400533,-72.09757570476125,-71.87010327327586,-72.02314078432055
847,33.89642441153877,32.892853664858045,31.628588760016346,32.62125364988709,33.964714834854384,30.374903849210046,34.02738552562746,32.842799627745954,31.579145549893465,32.5730843241413
848,-24.262273191986083,-25.87533923339176,-24.68434412940587,-26.415596402387017,-24.102861389698273,-26.40356494273603,-23.829437323617054,-25.693227185756186,-24.31822154663423,-26.21447314208046
849,-24.77219274083936,-26.789158740501254,-25.052248584664447,-27.020527127661886,-24.556869967769725,-27.18061643791853,-24.7362627705148,-26.773453141803362,-25.021180919713544,-27.0744765025076
850,-27.53281947053118,-28.955337806269625,-27.89558519098853,-29.468805578714097,-27.080152318157573,-29.746812202658756,-27.45988680455489,-28.927670900310932,-27.837360208258445,-29.550066841686842
851,-43.308591781469275,-45.064079600986815,-43.66084426074022,-45.07283743682689,-43.20937465659628,-45.18112657271301,-43.305361123442296,-45.06252069191254,-43.65788759849319,-45.100806717506664
852,38.35251411474124,38.20476092761354,37.87912518301402,38.14622090486099,38.35242383897245,37.75502024885544,38.35281987207141,38.18033406638433,37.81716859566592,37.96667174048881
853,1.689315333134933,-1.3813393788252732,0.6590885314544233,-0.46821108040617715,1.8969047699495467,-2.9862852431618596,2.3035306229741965,-1.4975962089360655,0.746121368725406,-2.106463866030916
854,63.375887132831515,63.375054314731,63.344232998096096,63.40078951568447,63.350151931878074,63.369135380949004,63.375887132831515,63.375054314731,63.344232998096096,63.37878679237998
855,-70.65731199166856,-70.93473541211611,-70.72849823035989,-70.88604775261354,-70.70606668052065,-70.85184594404275,-70.31143997911184,-70.56947849996018,-70.32084499175491,-70.5082647852023
856,-72.63429370090448,-72.90795303409871,-72.76463597878121,-72.86528740297102,-72.70648366734474,-72.85299039840352,-72.65495093505179,-72.88671501523208,-72.70923348853913,-72.8161377326729
857,-72.90710023679748,-73.16880830835912,-73.05128403311076,-73.12598875816194,-72.98380587808158,-73.11516516928837,-72.92657520358888,-73.14429411814741,-72.99016804396787,-73.07256027500868
858,-37.705139769677736,-39.10672516665791,-37.89815521378594,-38.982745420989666,-37.77823967469613,-39.232966887484,-37.63975330002445,-39.112457273311655,-37.881018761773454,-39.15574329690394
859,-72.76429517068809,-73.04274957244782,-72.90104281241447,-73.00117153741292,-72.83727487994331,-72.98804007059069,-72.78246461889098,-73.01820342218335,-72.84094025589114,-72.94707219776487
860,20.685953121738727,20.37239487554713,20.091061792785407,21.284930187228756,20.65204107470392,19.743325517748488,20.837950596601445,20.327837739349512,20.07078122381907,20.79328438155507
861,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
862,47.647991719961794,47.478123912733984,47.48155068441485,47.49475916703379,47.609467928205376,47.374799059367824,47.63399860653807,47.46013741286129,47.427026093564606,47.43108059566353
863,-72.87587258669038,-73.12362519193924,-73.00132881275078,-73.08113920976548,-72.94329387722367,-73.06742999282773,-72.89087891321574,-73.09626237289471,-72.93907147650066,-73.02417663381361
864,57.080075622654675,57.11120945344317,56.97728107813978,57.1473668102062,57.04097085163353,57.05015235364157,57.078016694785816,57.10978328525376,56.97236325679699,57.098538333155695
865,-72.74465839291031,-73.02126923911447,-72.8795040346367,-72.97998920407959,-72.81754810216553,-72.96636373725735,-72.76282784111321,-72.99672308885002,-72.81940147811335,-72.92588986443153
866,-72.75241716239918,-73.02510511815149,-72.88458529709304,-72.98183469548498,-72.82519253077353,-72.9688055477346,-72.76957290386402,-73.0002000890257,-72.82511889135523,-72.92807873265896
867,44.3432533945454,44.53533999537973,43.972804917887885,44.53627653957333,44.28414464464553,44.24126960168873,44.33299580073158,44.528234814951375,43.948304295721115,44.3731716225991
868,-8.807186280348258,-9.27121790957945,-9.334981755258111,-9.100441605558247,-8.756782150365378,-10.217729487146793,-8.248657616804971,-9.24636738570099,-9.105627623007901,-9.577517732378018
869,-72.8522198287543,-73.0960049025385,-72.97479234487955,-73.05516519554868,-72.9185353450108,-73.03918210852764,-72.86851961571618,-73.0689346211137,-72.91164866443654,-72.99790322695478
870,-71.78656179024651,-72.03370648223122,-71.84300650440353,-71.99402987050853,-71.82599187518484,-71.97107822969093,-71.7101805297156,-71.92607932691062,-71.70985848352585,-71.85239334458247
871,-69.70557985738436,-69.93871443817378,-69.75661284042542,-69.90305460546556,-69.72039742149313,-69.86071776032965,-69.10479212868617,-69.32961390570742,-69.09735847172624,-69.31039836559351
872,33.458062335380376,33.21529574156199,33.00008684312915,33.153880367961136,33.49834772648808,32.736687906874636,33.464831757701994,33.18767182368493,32.93404366419461,32.974925834839325
873,-72.37969813035794,-72.61309300476225,-72.46327862519217,-72.58323521300134,-72.42439487026427,-72.55838418620681,-72.35651032594515,-72.55247992502625,-72.37082248993204,-72.48276994501396
874,-72.80557768275338,-73.04542020752775,-72.92235355880942,-73.00451655659437,-72.86922316985621,-72.98880203161724,-72.8213571843003,-73.01794535383911,-72.85943692986488,-72.94697663829028
875,-53.43982184654835,-54.066031640709774,-53.676719553153944,-53.90826858527546,-53.51444329801325,-53.93618135508464,-52.88962366342343,-53.521616649088585,-53.09538389100048,-53.43474822225308
876,-55.77951709866173,-56.416292954932196,-55.930394853485986,-56.298854167169374,-55.866864399114554,-56.37346914785202,-55.2907301721936,-55.936509895045475,-55.419219859702224,-55.9442272387161
877,52.83761971980565,52.798068173339,52.65315279162139,52.76489384514749,52.80640714395961,52.65235015456229,52.833117879859635,52.79494986063752,52.642399989202566,52.70121599876821
878,-17.532923694482136,-17.851508384168255,-17.953650981432776,-17.76160704779378,-17.52932766273614,-18.423700729035044,-17.181469313985644,-17.795690300387367,-17.762840481302852,-17.932279673818996
879,-8.295993684444447,-9.097360583775203,-8.746793924327323,-9.435409433026525,-8.108453097951758,-9.91278814232438,-7.945506103689704,-9.044953818907109,-8.559791311528482,-9.305963500712082
880,16.58291834378481,14.650462525282517,15.24263049846044,13.999433029814943,16.802799750084134,12.829066447920871,16.953346895467675,14.620691074691697,15.262626332307905,14.044794659803875
881,-72.94128384111843,-73.20060692874799,-73.0782207318432,-73.15656717552433,-73.0170716410645,-73.14605449332072,-72.95925956981772,-73.17656301142443,-73.0193528317344,-73.10416619050086
882,15.921185971572305,16.31450499808161,15.776827686397823,16.197162646542072,16.42895931284572,14.85861607599471,16.563666087976728,16.19626301291818,15.861966727106182,15.69897609650974
883,-30.516535538082707,-30.79273311070777,-30.875728322203166,-31.014284180650556,-30.32125587025503,-31.352117841176792,-30.328244785490806,-30.749103779944697,-30.758100293433813,-31.077412225931003
884,-72.54623518354416,-72.77947292296852,-72.65546336607795,-72.74037959670109,-72.60490193916944,-72.71767479488973,-72.51186589923616,-72.70191483937641,-72.53930833573757,-72.63038549022995
885,-72.93529236150793,-73.20575091103447,-73.07663989509804,-73.16210867240187,-73.0115903559251,-73.15210426170347,-72.95673576766768,-73.18490466113852,-73.0207952386354,-73.11262204981524
886,-7.57282816557591,-8.696247201674115,-8.546652092622855,-9.091264842476802,-7.607540398488578,-9.824212179746617,-7.1168425400694115,-8.610156384844997,-8.290970544912396,-9.037998994053616
887,20.700426141985613,20.259193603161336,19.969474046248305,21.20711102394145,20.677836809516656,19.500495508614453,20.847323430276916,20.21412746078276,19.946800987565897,20.63208318983367
888,-3.465959604561768,-1.4442722685107907,-4.039005017877395,-1.4242976709374222,-3.383173477092947,-2.3406893130544626,-3.038207012597173,-1.403967696787433,-3.8396824073854052,-1.6568707422304845
889,-71.43621721344333,-71.66467046818079,-71.50474324172197,-71.63669273539877,-71.47906898749704,-71.60961093662732,-71.4203878026902,-71.61724299393924,-71.43119413433632,-71.54131741790187
890,-12.450388766952821,-14.180228259857714,-13.223215553704174,-14.679900135646113,-12.573639820485973,-14.742222744381623,-11.90188842744463,-13.947316980414856,-12.761441282674834,-14.26786976688004
891,-72.98100440325146,-73.25977738213511,-73.12656993660245,-73.21479812413378,-73.06007650558008,-73.20433921678307,-73.00388573111645,-73.23921871012396,-73.06972296101704,-73.16618122946271
892,63.07112904986278,62.94957286192246,63.02041494876087,62.99551686997633,63.025185041808975,62.94480276887438,63.07112904986278,62.94957286192246,63.02041494876087,62.967252262984246
893,-21.838846849705227,-22.423039329171324,-22.19746127859038,-22.577347089364274,-21.8624898280304,-22.75871415926021,-21.643986970453724,-22.367501220933978,-22.06300430043569,-22.51090533782868
